i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.06157590086983559,0.1140752672247611,0.03172591004860398,0.045562809149703135,0.06046797010393192,0.041768413217848986,0.17634081150948452,0.098199358547233,0.09286689980046252,0.001620618920952776,0.009446108367109051,0.009706591388994651,0.011707838399496153,0.002630303514556315,0.009042982018299579,0.012531161086537628,0.005981880751546815,0.01126583788916032,0.008397196462546008,0.00954650644062795,0.00841698339228034,0.007252168503852463,0.0011076385925058263,0.0011745237749581398,0.007169297203695785,0.0011437752683444882,0.011242500982507413,0.0068653226739570404,0.007721651961195531,0.0042405761472566255,0.007815210157282248,0.0122547183506436,0.0016602789224794284,0.002164897612981241,0.005043386132971732,0.004107859289819839,0.0038314413073907505,0.005511464253598614,3.3236630021124633e-4,0.007804998527879054,0.0015271422462772618,0.0037121226754104155,0.006851238282452456,5.50692974886783e-4,0.006408143338920082,0.0015023156761042739,0.005700816048679215,0.005494520011777977,5.372671493169239e-4,0.007679516283128692,5.291437634718332e-4,0.003998649972920945,0.007061003764999666,4.2786384776445093e-4,0.005789345000782549,0.007194954995221454,0.0011407012180451562,0.012573137682336453
0.06372312189316154,0.11547665906416843,0.031498429826826185,0.044855127277332804,0.05951221117303847,0.042040790717338225,0.1701807105828389,0.09907617743978962,0.09594257017931597,0.0017449331393464185,0.009931913706225688,0.00981195006575436,0.010783884590734562,0.0021882300614988392,0.007960904212958047,0.012851247558164669,0.005410217908581897,0.010182312760936582,0.008825510950110627,0.009553779402559063,0.008722997415562513,0.008373899261987049,0.0010660490983911823,0.001638457169799569,0.007135493614440859,0.0010469071958516428,0.011914311911241022,0.007092804691966938,0.008043353644789293,0.004074048517843149,0.007856264092694309,0.013010457985925924,0.001855478432286308,0.0021564741773255035,0.005518906961221915,0.004190836421897828,0.004302139142444132,0.005697015914871061,3.476480480630315e-4,0.00768992799123762,0.0016513410035180651,0.003733200503871208,0.006767109505659068,3.2680688727502544e-4,0.006691147706031095,0.0011465456792584732,0.004438868474227754,0.005340811491954821,4.338122627055922e-4,0.007264390493577163,5.608940535738324e-4,0.005296684345024602,0.005879468155090035,7.419056026812562e-4,0.006193174081317901,0.00740771368818363,9.747592563543209e-4,0.011867212609174387
0.059778277793299535,0.11787649864113472,0.029543975284046065,0.04446063153323506,0.05917362691350774,0.04447079186906961,0.17689577716806656,0.10138754098322976,0.09112017308699455,0.0015173767138453214,0.009216328945752139,0.01049698805355001,0.012211036444795535,0.0026353755581997825,0.008473842865535486,0.012058432055573765,0.005702588162989441,0.009502351772985243,0.009094132292381348,0.009426211964199157,0.008118332107388224,0.008134064389349285,0.0011347866341767138,0.002086205511723322,0.007209398576438222,8.177403581736043e-4,0.010067463024648575,0.0064670999660355645,0.007943753483525334,0.0048546800171246724,0.007472787724156329,0.011839364336450952,0.002136012907771639,0.002564370706044213,0.004782447039655943,0.0034703834374890225,0.003847478308234903,0.006440130717019445,3.4627221765913036e-4,0.007713200597875414,0.0015946170826574044,0.0037581492719187945,0.007350133618035192,3.085915276642449e-4,0.006416524702870594,0.001121945364483671,0.0042544498603762715,0.0055080512650908554,3.6100340916319767e-4,0.008301171945061489,3.72260798216038e-4,0.004745206887221321,0.005614341368786167,3.948162965476017e-4,0.0059897430702612825,0.006922869448686336,0.0015573638931494502,0.012940830026478754
0.06393252613161661,0.11508506793139897,0.02934347758049812,0.04610456172523962,0.05842964732015069,0.042768956222070297,0.17792395412292927,0.09947614011923173,0.08944338799457037,0.0019243966126683168,0.009984255473049434,0.009730391321638523,0.012590199658366484,0.002719239066566036,0.008352098724658896,0.01188699195711733,0.00517517148007183,0.010084423921118952,0.008089233063938333,0.00962502969512113,0.008349175669464089,0.007703540505456473,0.0011686521611430725,0.0014694132973635792,0.007656714359155172,0.0012359565601195133,0.012769537420766478,0.007441098065742498,0.0080959460204643,0.004118592996950526,0.008101899417049984,0.011741697486945606,0.0019056292621766936,0.0025124872128290767,0.005350017044384782,0.0035974058712006734,0.004431747581135162,0.006089209062354323,3.528997181331847e-4,0.007172673926949399,0.0013224386134677985,0.0043651554341521195,0.00661584343079551,2.807288946411513e-4,0.0059814186869810776,0.001091608495709608,0.004751236000073146,0.00567419512066638,4.21693412414984e-4,0.007604816800947548,7.660032003764363e-4,0.004244896164923796,0.006776907655394694,3.735967803470151e-4,0.005808556929999164,0.007290359643867051,0.0012222104339731671,0.011474890539463841
0.060283418610993865,0.11629669511442428,0.0310590744200082,0.04566278129145095,0.05641099837670468,0.04418393314079472,0.17955899219720126,0.1033575625921645,0.09176237499725126,0.0016120892681461708,0.010420893111718366,0.010328868890721836,0.011402244275586526,0.002328262972343435,0.008047281454403088,0.011316683964188877,0.005732830813711193,0.009096688512228274,0.008360959323343313,0.0101622859865011,0.007591906304862491,0.008261483385582163,0.0011788194340817456,0.0018568329909611674,0.007361928454038475,9.992167009397542e-4,0.011341767281037874,0.00566100490988413,0.007545979531941252,0.004850065309097904,0.007381678007578945,0.01249627333102397,0.0019936286327019324,0.002054649777862398,0.004955499061792634,0.003545981267440683,0.004275012939228259,0.00558757044215342,5.288987439685492e-4,0.007716925525717925,0.001515546768409225,0.0034173808337485557,0.006394825700135348,3.5547120593945597e-4,0.006618665835187728,0.0010383894494490923,0.004759567938803851,0.005232855412813486,3.3262295519147087e-4,0.008103662904231887,5.507380796800309e-4,0.004977163603741132,0.0056461574894363376,6.112891680033313e-4,0.006016571997039473,0.006926449810004965,0.001253824574513947,0.011678774927889119
0.06330137250930165,0.11666118021263301,0.029476828918832562,0.04444110994476879,0.060365804144744684,0.04488942047491036,0.17557888080557427,0.10012797430077211,0.09353415589901135,0.0015193142369992205,0.009467238245419287,0.00972063565612173,0.012017650936263355,0.0022753518500433505,0.00822436806271756,0.01172447140925052,0.005628245434794676,0.010782940966406673,0.008324158577400369,0.009193210292537458,0.008218938099236515,0.00811660452952976,0.001221527040791669,0.0015397061395855212,0.00676184855530071,0.001131167187775089,0.010418915019779975,0.006698355155916617,0.007776277253592152,0.004300553646517419,0.008286636733174693,0.011783073858643377,0.0018073248437020261,0.0021367065612241144,0.005073876698627016,0.003967513009837933,0.004807307311719883,0.0057617727506996275,3.434187000195503e-4,0.00787142441930798,0.001862314674665209,0.003426670724263578,0.006555506623972446,5.604728399039266e-4,0.005584003844808779,0.0014737900006885987,0.00525577848381285,0.0053552128645827524,7.790645912763279e-4,0.007180485463494893,6.230272804440179e-4,0.004666069845957679,0.005687110089025552,5.25765341435713e-4,0.005955327051649061,0.007192872152804952,8.767457676087156e-4,0.011162521966120328
0.061186820179352196,0.1184547507351395,0.03127903172745176,0.04682127446189676,0.0589744771481095,0.04088158506480415,0.17495852614952484,0.1010696956106889,0.09242156161653722,0.0014658253890270903,0.009753925500406607,0.009631850470613585,0.011395769870780396,0.00279467527646694,0.008379532913782059,0.011758163750745803,0.005841273591563594,0.009846132720851592,0.00834515729297773,0.009215536968962473,0.00830580315225104,0.007468928518121438,9.679414534951601e-4,0.0010404040757799827,0.007952969751833343,0.001107311791984547,0.012702306952159974,0.006527228234062785,0.006980865408275445,0.004672477326801874,0.00735108324415075,0.011242411596055032,0.001963809623198414,0.002172737647389602,0.004710133342049726,0.0037661510156809185,0.004402555813189553,0.005744626087459132,2.8134256602263855e-4,0.008082301371635537,0.0014202434641368868,0.0039769377093776944,0.007266911169490029,4.8782101110874407e-4,0.006172632490555552,0.001300651570460726,0.004844310743310923,0.005926555902648491,3.771038505485016e-4,0.006707532085830693,3.471018545306847e-4,0.004554883295957588,0.006793564485090062,6.448518545780307e-4,0.005829693898483544,0.0073848173508852975,0.0016810750411582552,0.012364356810568682
0.06018944393722812,0.11360620039756922,0.029805779531915023,0.044975093913259503,0.05838214642645929,0.045779330833373266,0.17097633871976825,0.09978520404002836,0.09662952783540492,0.0020015081142002746,0.009913649875234031,0.010575382077998473,0.01165306155570043,0.0020319278799237482,0.00838226261043123,0.01158278980969756,0.005309542478936155,0.009785455376430711,0.00872791373945407,0.010188151520886042,0.008044802597747558,0.008001453186866377,0.0012349502633009692,0.0014024828604573259,0.006916093012601963,9.869827798493732e-4,0.011122019237314333,0.007229759154531792,0.007878551490553852,0.004603657976300682,0.007760351723192157,0.011618789571468363,0.0021711577334343874,0.00228657838381417,0.005480156224415165,0.003638845896045075,0.0036853755386745553,0.0060671917241977655,6.279250533387162e-4,0.00894315855064118,0.0014353192066352619,0.004270115138647575,0.00721124423767015,3.5169513555516455e-4,0.0070667209222116415,0.0011038082386649914,0.004505433493495105,0.005838164919582409,4.932820947352378e-4,0.0074454273371616,6.96973094305206e-4,0.004929114551289683,0.006598228766927255,4.416047301716509e-4,0.006622579219453117,0.006921104226921368,8.881566248942147e-4,0.013200034429033934
0.06165520522205674,0.1152466441375068,0.030600242733920976,0.045278964000349614,0.059700465818184105,0.04269069761000414,0.173970220447663,0.10221561408609328,0.09347153239650195,0.0015460191088021921,0.009702409448005104,0.010321370110422152,0.012057612000452743,0.002540833976865351,0.008447572563171043,0.011297969114400503,0.005442826501326343,0.010405858371502576,0.008076107422702934,0.00934476513718251,0.007833318331657372,0.007384301874981784,0.0011040852635563645,0.0013764797350453207,0.00691747513236364,9.877647559448795e-4,0.010712515242119827,0.00697434362144444,0.008413900623472248,0.004731206653996549,0.007284148282516514,0.012589901641910137,0.0021167703588942243,0.002132198743768327,0.005158794789135171,0.00378606466215191,0.004301711339875026,0.006880493568903874,3.8128615051572607e-4,0.0070410647079138635,0.0018981657299745477,0.0033401999754386746,0.007201056165327241,3.342597504364818e-4,0.0063215531655299775,9.285952824486986e-4,0.004857283421751911,0.005684731810075013,5.069952283567617e-4,0.007600739993677972,5.747708843211634e-4,0.004238535662987621,0.007150089285910794,4.537916998966401e-4,0.0055940726593208265,0.007515001503982431,0.001642771383020528,0.012036630710261446
0.06157454950146947,0.11381171266483107,0.0310512243185411,0.0458199322204967,0.05748241195735008,0.04271414518643231,0.1734394425947451,0.0986956153913396,0.09788477956277147,0.001742406019366407,0.010078203840809903,0.009743080289478475,0.011552515278535111,0.0026370247168948082,0.008388722814875708,0.012026762842236036,0.005467227847312043,0.010201914681887718,0.008594604217385575,0.010376257196320484,0.007761038913980753,0.0076960658592658375,7.590418937961491e-4,0.0013922693193872508,0.006965813709070041,8.376763904326698e-4,0.011266354630899077,0.006784710927520181,0.007522128155201614,0.005170222838392104,0.007171601998591384,0.013645387525407433,0.0022228814221915416,0.0018905629821863437,0.005374368443098192,0.0036144372055213515,0.0041441457708401306,0.006190081477175091,1.8109097733234376e-4,0.007093653880057318,0.0016005267540439667,0.004544342423820952,0.006351018362763764,5.412965097592595e-4,0.006592632700089095,0.001160629628410472,0.005273479859657693,0.005085384358707335,4.2426920838468165e-4,0.0071870032831185746,3.9067894541592875e-4,0.004833504479491291,0.005953711184118279,5.241102294308082e-4,0.0060900180333031,0.0072591123587837005,0.001067931851174925,0.014154282366100194
0.06086938916980228,0.11368258731240556,0.030700674191972525,0.046627296909827615,0.05822168644770545,0.04198646644278838,0.17320617616953568,0.09985683211986632,0.09673834581066386,0.0014616138977229496,0.009611785281009078,0.010048443908831022,0.012381955641112642,0.002560332609672906,0.009063724746575677,0.010990919671242164,0.005492595865101605,0.010189795501149623,0.00875333078255655,0.00992175867581777,0.008883981665813463,0.008032159067693383,9.7916802890922e-4,0.0012071860572192756,0.007001453704129916,0.001023746877352397,0.010780988846729166,0.006871528897906111,0.007266904954598883,0.004367235317024522,0.008101798319454328,0.012678561415498517,0.0019217800960821564,0.0016617869875360167,0.00510119967600788,0.003013710682108525,0.004616078051315427,0.0057303679084546606,4.4128096283217185e-4,0.00825714640219437,0.0013307166078590593,0.0037535249868782023,0.006854068662949686,3.9652216565253385e-4,0.006707310507951046,0.001330985828361886,0.005096404790245532,0.0056132889787746925,5.562255946941369e-4,0.008435018082224624,4.620987254534149e-4,0.004464696941363735,0.006360755527102761,9.637206243072112e-4,0.005466158196810519,0.007705261729798803,9.591176728425494e-4,0.013240349302509573
0.060669709377651135,0.11826607372445734,0.03156611548933484,0.046024843011790294,0.058890196032578015,0.041166047310229686,0.17584706839850087,0.10036859509660363,0.0929555071623061,0.0016538999900894602,0.009776860703712377,0.010146819122694018,0.011889286687591455,0.002374461139878458,0.008436474568639616,0.012560732159755566,0.005862455729362824,0.009797437379482098,0.007938334657893028,0.009136557899394021,0.008335487396850179,0.007679645827050802,0.0013362572626321265,0.0010469414309401948,0.007446283400902693,0.0012276048284238694,0.01265687420011416,0.006402303642082882,0.00798561745598458,0.004620089090180692,0.007642052633872618,0.010580259027413516,0.0023757434811547636,0.0014753701545215066,0.004487784565266453,0.004170682424597803,0.003953893716638582,0.005623183611401591,1.6674281477471213e-4,0.008647142383374891,0.0014052455290804492,0.0035553402057074677,0.007614154309194365,3.481442246649369e-4,0.006733953020113831,0.0012278461309703473,0.005315151946276887,0.004777300906709003,4.4057720473302957e-4,0.007215441574769733,4.571718950246269e-4,0.004198153411842008,0.005694822340414787,5.538452697736487e-4,0.006161771553088235,0.007380685295418364,0.0014331992859046893,0.012299760906190145
0.06066322273563646,0.11669604854554955,0.03090537580365549,0.0448925366330382,0.05932084854277043,0.04206118592911959,0.17985635007238424,0.10021799772461916,0.09192436058914863,0.0017692125164349849,0.009879463466108025,0.01012926977333687,0.011864881460202653,0.0026415857085625295,0.008513983142353413,0.011326536591070033,0.00569830685020474,0.009611507491840707,0.008615833083417438,0.009455988433670244,0.00890275895896507,0.007344991915670127,0.0011838173740291267,0.0016066960002585995,0.007273737373306097,8.73323324352648e-4,0.011214853761292293,0.006375430061223486,0.007449568474109054,0.005124470974610928,0.007662159960010381,0.011298098276130241,0.0016582101834123235,0.002208506493853871,0.004368877144337611,0.003596660341082414,0.004340128926379833,0.006043046671697032,1.8651864134956088e-4,0.0075479377114790625,0.001773266226509645,0.003929345365136513,0.006879166337184122,3.758433602662032e-4,0.006562753702121437,0.0010440993182157274,0.005072693357354935,0.00574291899373108,4.413323670002417e-4,0.007881207483170088,5.952955433432082e-4,0.004810570968393117,0.005971492479243039,3.8326337947101023e-4,0.005712774062384871,0.007032581229932566,0.001512788936386105,0.01197431922948296
0.06128580276273636,0.1157803243415974,0.02979118420235326,0.047812762181972425,0.05998602052415489,0.04380736414227618,0.1764380658054582,0.1002967728952126,0.0922761812819227,0.0017256958387606117,0.009585636301887272,0.010097285107658874,0.012283542679500898,0.002295187292020038,0.008203332769477597,0.011272005787891984,0.005783833914452794,0.009845449226265566,0.007947183258478093,0.009921206024646674,0.008126131486672602,0.007470458464953217,0.0013260191076263717,0.0013280661488819312,0.007361573017628084,9.714018984990652e-4,0.011507952340622522,0.006557109509993165,0.007853363796909893,0.004426225382907509,0.007645378524324293,0.011218488499012426,0.0020989176405297886,0.0016585496146734582,0.004578673004707768,0.0036357074935360633,0.004884100844120571,0.006011529196826015,2.490559633552665e-4,0.007667692042176928,0.0016769101284342335,0.004768964995072858,0.007119525401454838,3.2558167216077753e-4,0.006175848220692773,0.0015478838369919385,0.004468137898021135,0.0052192083450801055,2.449651434890894e-4,0.0078441497571996,4.7036019922933053e-4,0.004270853440056052,0.006215825946056562,3.0991641286676766e-4,0.006746569567197379,0.0066609974112534,0.0012612304955538023,0.011661840812508
