i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
414.25050961512727,512.2266332083973,219.02379377378196,285.3299392921388,405.573008629777,294.00089633164555,809.9221262475143,477.67067553079664,486.356269884157,16.37031103856963,106.76909075904213,82.86884247113896,73.99042972305308,21.175887104432405,65.70095994909553,89.0829552604736,49.722861027905644,69.93781983696958,56.61609567788011,73.59498505502579,65.34436290067532,55.35155625048788,14.358335560567937,17.856667609864243,63.54056196286544,15.39095718794851,72.82539342715842,51.27093330864501,68.78144792867221,38.88141004284099,69.46300799570109,77.50281471956457,21.429959759384932,26.207209431584612,48.913460964900914,18.5018767422519,38.98178670197559,57.13487614200177,6.177016288569483,57.880527193673686,16.6065387549085,33.50049414302236,58.5626094871498,9.619738640054766,55.18110692421101,18.312884423184137,40.26343139845756,53.45509441699623,10.429453610826421,57.24148299632808,16.757797195643434,36.008507993226885,63.8419279651753,9.118736021661395,53.19298565245892,62.06880666383285,16.268940387644438,88.28321000915061
418.73792556412377,495.46015029454355,221.26694943723132,286.5689950208045,406.527925258683,303.58930252821943,820.6293123599606,472.55287553218596,488.9485372225635,16.668248272272116,106.06543989581249,79.35351168283968,71.09501928837459,21.512564609144732,69.53022860440204,85.82271531463277,49.36467007519824,71.17988633343634,55.82373670078968,72.74142715896897,64.69062076022607,56.799350906102305,14.39726623308611,16.64336557655769,61.80177747974692,13.53344475863128,70.01985050280709,52.19900598199498,71.05470731093469,41.08221927281527,70.14438640367558,80.03410659316145,20.796085310075824,25.928585146064165,50.544199883013796,19.39261708304922,40.747955860162605,59.92221629702007,6.765863566624006,57.2911994935694,17.318400860506134,33.41390948959511,59.13006309951407,10.55293895728139,55.09968974901471,18.966800925512906,36.77011302078682,52.79436369964827,10.762638135884684,57.84513637720584,19.45179608647908,35.3764204547934,66.29030591214172,9.436304564672632,54.106649766155584,62.92237809207714,15.169162544313117,85.72932724420026
417.84918295820796,492.5934233417142,221.69703018352976,287.5164464270326,393.1559238253452,302.47542570843405,833.0785668902105,477.1598806704327,476.573007453221,16.372710765431453,105.48225885863837,81.64822641390387,72.48767068452098,20.773184858497387,61.803018851227584,88.2393780941586,51.59484150608689,67.05214877519818,55.57411252679613,71.8541923070871,63.66704000191591,55.394824524275215,14.834112854966776,19.24963575177434,62.806762513973496,15.41730976074585,73.32992937751851,53.90562267552961,70.76847618905725,39.73988558296141,69.2916506201106,76.54863221260844,21.530426001337915,24.877536323160523,50.46675903626593,18.159883115559616,40.928484879799754,57.93756855818261,6.357531924933749,58.66926099741818,15.974484308075178,32.5976536829233,57.668967188156216,9.764413155533243,54.161323639394425,16.932489803107497,40.455284719542725,50.20136451138689,9.475290776888093,59.72678761882681,16.979707527045466,39.69844106887169,66.73508698137145,9.438447030550533,54.49028380661868,59.799609693570716,14.284403991168464,85.23678569124054
410.5335833612374,486.5041033986125,225.8213978010802,286.7187182007459,409.20282527001865,291.51713878861193,821.5080037330001,486.899879891451,508.58989802797043,16.68229766054513,106.02152449286395,82.00439135765427,77.03848795115199,20.7273054455052,66.91829792130544,85.68510640178044,50.645390779357314,69.08152099679364,55.1918694704563,70.54000521090921,64.93923425281851,53.94426284546654,14.4293601306889,17.96400993977212,60.20656344377823,15.982743839518985,72.00881050875483,51.449302741029314,68.64635670619445,40.84435447741904,68.12691977629227,81.3565596712435,20.750128575501233,24.50140863336136,48.61471886479691,18.57830930769872,37.600935189590466,56.839562867578486,7.129641189113648,58.674145660927756,16.02837089909373,34.05968895538312,56.53738509780374,10.466594383165754,53.92535271681489,18.444296203343566,39.969409688415034,51.5206950731119,9.011912022425491,58.68877050921762,17.937915497640788,37.14501994312354,63.009836657353986,9.305347705059205,52.364534811821635,58.33253050108603,14.108746686612134,84.5460075993266
410.80260364808964,486.68885601113794,222.524687438634,282.19328842211394,407.36241884294253,291.0717006439645,825.648445598282,491.51809419365384,503.00083239708994,16.271911674611452,98.23286502650761,81.59707613084154,77.63585371088509,20.49058052505223,65.70560315632623,88.86253254516654,49.971303812426044,69.81359908628112,55.07479653791222,72.48700307872956,66.35112310876049,53.3724086527553,14.247387480226461,17.832500345870244,60.73843181345481,15.000600318090903,72.6662237964432,51.867524883229336,68.63816993390942,41.84874378003826,67.05322459833764,76.35100537133064,21.15178203732216,24.287118361802214,50.07371253992114,18.951723823141556,38.79928028602744,57.241747971719136,6.278152470421446,57.20202502623815,16.905724880684524,33.7923933810506,60.75007176674389,10.844072544890698,54.31449635183037,19.057927382237136,40.74319938511537,52.84122182191781,9.771948071739885,56.31289875326386,17.51860915130036,38.58911471214308,70.02286319732669,9.94184311725222,53.36309256879669,62.22008506548579,13.157144857178073,81.66771790613937
419.47335503038835,490.17163423571526,219.83291500358527,280.1051778648195,399.5909810029913,303.43723253513366,825.8897248019357,477.86999122973697,492.7189217980527,15.784630160932098,100.64233421563276,78.25573048020742,72.96692504042402,19.032553713591682,69.4094872337518,86.05739396393508,53.3905834778785,69.98937287876598,58.66954419233523,73.12620334284932,63.768346773167565,54.608544014723414,14.423985070152355,17.596965615281587,59.85082983341483,14.553235143349307,72.62739972645917,51.79737446218905,67.37095734575004,38.97631363377557,67.54306572203326,80.61286126546555,21.13114793424505,25.890125171652027,49.81561151799606,18.783235953646653,39.11172690865859,59.276376325867915,8.02701120114984,57.059224361588406,17.031504095277317,34.89309652185852,60.58411975560972,9.911639499146053,52.47142442863499,16.432547798983165,38.95126720951851,51.297307579293296,9.823167901132459,56.72485669651446,17.5730984817158,36.733525748092646,69.90974599403417,9.99521591844406,53.85415619182572,61.77049182323812,14.790489651567286,79.83733235622695
422.4296546562312,501.6545329266243,223.30176608976868,275.87936635631144,393.7556521573856,298.3927556986654,825.3762273120924,482.4332142106893,500.782632975771,15.118012236562425,105.80583810307887,77.9695098671118,73.12596037684544,20.29811944836307,67.6576091908228,88.59268109575649,50.16698468289031,72.1426901353944,55.99723144934329,71.34724147392076,63.52314212167018,54.497567303018045,14.909142366080564,16.636139762426588,59.10258534130942,15.22739232358064,69.01351144972313,52.20912964140038,68.8804458189428,41.35454009928564,68.75189516645138,75.04924481388397,22.41393183857322,26.386063448834303,52.324548290774665,16.954454153726743,39.63271629931021,57.169744187067366,7.066652574586032,57.2744983011354,16.280278268853678,35.11083702986974,57.78587158806215,10.9163942785222,52.70418323550888,17.125347597902437,38.739408869018575,50.83224111450516,10.324198076026297,57.09477380950799,16.22462937177358,39.35382019475292,64.44326353098559,9.538148351257572,53.7506703226355,62.61192515964065,15.925487760886964,83.53319625006445
411.4120985280685,494.73507465246354,229.23750764061296,287.1028169765157,398.84897426369133,300.290586404184,838.8152723578366,474.48790209597456,482.3958496291981,16.240782165259056,103.4954625213894,76.48369924322057,75.2822424701282,20.68463534031329,65.64679484649527,89.36708022740689,51.19626956782482,70.37956359317079,55.22078524142536,72.36124644313297,65.28987961797792,54.25971955326293,13.075838757799808,17.845911960315902,61.61816559554248,14.918669473995342,71.2261096496995,52.263350565131056,70.3688796558898,38.419503570283894,70.24063298408959,78.93233030988858,21.823855271154816,25.02604422194469,48.7496911992919,17.181193766363336,41.64733958365252,60.12574050607369,6.579898637935346,59.259363168613085,16.51492540977983,34.19861366463246,60.939897840307616,9.347342428135732,55.0425187875839,18.965545287223314,40.17117113374834,55.11018481563939,9.571499419624317,58.19215889081611,16.7366180883288,36.737888360401605,64.85537725765026,8.992264528903725,53.54597559123756,61.618531700313,12.707910669539146,82.97220406098442
416.83032386834714,487.47825599428546,217.0859832414569,288.29144223094403,402.45798481773363,289.8293041511697,831.803885296934,479.8764794104133,480.7657612656908,17.12114672600251,97.5564228223215,78.97286621916174,71.3157107113439,20.68166772891897,65.13003968133526,89.0469574437992,49.57727069098802,70.78834101356024,58.65222026280646,71.3735503319939,66.49691493586418,54.0294669806201,13.968404980140036,17.61568605498512,61.66850504523573,14.625653649425576,72.48606199717183,51.635769954436746,69.61927492140349,41.290526257605976,70.77390169928007,78.23713363086677,21.321208097646274,25.93644514103164,50.73734417348407,20.302906626175197,39.55633727892218,56.02447426408854,5.928499115934941,58.23279137686808,16.044365536432785,34.30363535948923,60.374550951092765,10.116768362478716,52.45844602431381,17.489780700988668,37.942313569350034,53.516862092818286,9.042635357606606,56.78011890398933,20.314979103079537,38.089296840671786,64.51088483976277,8.608343735122695,52.41244046507371,58.05439377626457,12.905187050819896,78.21635666089749
411.6724317015681,497.4356033080629,226.32809241577192,292.12304709270194,399.878040038014,296.6269729170824,823.4860803844115,474.14835566820517,483.58413297744465,16.836277407133668,92.35417082020646,81.3199523340266,76.63677227123559,20.632064445171615,65.74195393743275,87.69131827205663,48.192630624903835,71.86908301644209,56.21874131617913,70.93361745897208,65.08889171016598,55.978398004513956,15.035345933700675,19.209910817213178,61.794076845496775,13.563896820307654,72.7398700746966,51.409247277520585,70.76803076775852,40.27019093021558,72.10273950455033,76.05766618704547,21.5382769630006,26.04465674832361,50.85097645516509,18.447743070836214,41.06820177927203,57.2037106102175,7.389349301276941,57.185704762252584,17.718651306892067,34.16060639886894,57.2403752867907,9.950326449285198,53.283566675792706,18.939983096523633,40.147439437695155,51.04304630019526,8.79074278626749,58.06055462209328,17.96687828754953,40.4742453946231,63.0486978561909,8.834209941840156,55.268569073042116,60.96989304827591,13.951404438100163,88.25807575527259
415.30401490895343,489.2199439685685,221.33329901100268,281.5363478497981,410.1147090986579,299.67980290195925,815.7513251330586,481.8776792030863,510.98084451837354,17.187278816790805,100.93638224156028,80.03401940279647,70.15759497685146,20.327522746932292,68.41633767508823,88.18233602601643,47.350983844329335,68.3535970899299,55.65882495714981,68.64073320216048,64.2276811614372,56.48136214893074,12.843055242286134,18.434419937944174,58.17584934829934,15.33142596504969,72.04664792690494,51.819504541666426,66.19573168983774,38.64896313582186,68.72199987646229,76.35480948865644,19.750605989786038,25.244086417640673,49.71691763468763,21.552767448571995,40.004827462413274,56.170329123112914,6.870449548622893,58.246351928651784,17.22105137358375,34.68223966417993,56.263073429972835,10.193118281482908,53.02914642127179,19.935379206561418,38.22010452194115,51.72527310704258,9.552585764321144,56.88121079536878,19.589149554767946,38.27261398631575,62.78331783761518,8.711751987714866,51.84633276284206,58.57718098449676,13.783777998782657,82.19583512722524
423.10045002086565,498.8133141671083,221.88968237898212,290.22709852785897,395.5883632516096,300.6708673276518,858.504702308296,465.14898723113896,462.08984260436705,15.609800577145503,103.57179874480998,77.42365655545197,81.75980976960388,22.28756351935619,67.21748135366775,86.51918714079707,51.71032616088394,68.97883283876654,55.48240105267253,70.13819367170267,68.10680844919499,54.7156378992248,14.155282127796738,17.242319810029826,59.90340261052322,14.126653487446253,72.61871647180006,50.34722414008991,68.53761144229237,41.24904446031694,68.29537054170831,80.10189608469547,21.221549858637303,24.13208032565883,52.4325611263378,16.684483598978133,40.54305788585886,59.16766320902659,7.764787373151941,58.153795653263835,16.82916734724628,33.19959068731816,57.53455965045531,9.891502911371072,53.134235369157274,16.374014708586852,39.35419783551654,52.69499960416791,9.913385215908667,57.624493402445154,16.132921655416094,39.25458633670344,61.95243382925267,10.765714412026242,51.56364173248205,58.260802846683895,15.064623783050514,85.97981328245199
418.5545018501227,486.0388229961081,218.2713466658363,275.38078008641185,394.21461452166676,295.71189125194417,836.627951909249,489.11477339634337,478.83261863112426,16.805121352324054,101.14255007657385,81.08540719338863,72.91708964896446,19.88621804283366,62.2271194650622,86.66875447046591,52.08457197206617,70.49771966643222,56.318291501866454,74.17538964407414,63.86785624380742,53.29877864987394,14.491986060109703,18.996500851005955,58.95320868705868,15.185828610543144,73.44271127818537,52.16068816223214,69.53496567288157,39.14777963847472,67.95305201860576,77.85894665417867,21.872345770763086,24.198066335264425,51.19040467589055,18.800224842870488,38.30290217434239,57.22826323700507,7.106980477253792,57.26030378924916,17.380337389201223,35.752683080532314,59.305486616270734,9.579248725169084,55.5826670346635,18.219101232399183,39.46036174073406,52.13361147068345,8.60065710018178,60.46952739694389,18.20095720896424,41.20162142451925,64.34347773598614,8.235228913396147,53.735285732846116,63.5119193210385,12.699750200344827,80.51475921960758
404.6031937631224,499.2419367258712,218.08428713904374,279.34505935882703,398.9184404931832,290.2871671601938,815.8260292591906,473.68811221427154,507.4792412972847,15.74106360394803,99.82329590313323,80.7632794456018,78.39166144960446,20.38558656366814,66.4512502908982,86.3444676777054,52.15964311838689,68.00885731675471,55.4776845238785,72.33522082412233,61.65716228789805,56.541267140216135,13.693430608451976,17.690721496106313,61.52276227150132,14.892745725954606,70.74803720868361,50.12244565486734,65.92166995838141,37.32541261145483,69.57797163737632,75.09803837164505,20.322260236870598,25.331989594342858,50.270875094216755,20.486360673933888,39.13634036193922,57.38584330677767,5.8487552521082184,57.55969526413331,15.698310835295095,35.260091298858164,59.32488198948388,10.430068881158633,52.66495463238074,17.746737325266373,38.386091986055256,49.912557608598405,9.315235516735642,56.13779762257251,18.67369583723746,38.674525695682355,60.32072939901466,9.815161722754558,53.677945765162015,58.70000625765475,15.311406001916886,83.53811185709354
414.11235872004926,489.59614350443593,220.57951750313046,284.549261575333,415.68400319846944,302.6870277844566,811.9590443720749,478.18805649723805,498.2044743188306,16.35408545459822,96.9719970443723,81.5880740522357,69.26910097899274,19.928699709297856,77.76278545824758,86.55813830387243,47.34415004683001,70.74210622134758,57.642901530062765,70.47833944404435,62.11652222007179,54.81752840877739,15.074380419575611,18.235391653489124,57.86504713838357,15.763276913545427,71.09660895822005,51.12760037087351,69.2189776948141,37.255448690082254,68.48168522005996,77.34029521019379,21.749405708711375,24.03717216754382,50.2020424476568,20.140786086137147,39.98827600678768,57.1753465664394,5.826688215666132,57.9561252068155,18.247958372348673,36.16636368222675,55.51292675900695,9.521941099131588,53.55329440117956,19.869415280639846,40.86985475131676,52.2830211247321,8.750696540824928,58.017755440317806,19.370208507752583,38.69034879731429,63.39588925049853,10.030597941769027,52.9916030664934,60.56397289072673,13.809632427493177,84.30117163083304
