i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
431.65352871932885,130.84332617051012,61.79083321314979,81.03520364668474,323.6137216030297,96.21224728196687,146.28817897216203,102.30134723230297,8.142244270128783,16.895264847851873,16.28583492147387,14.920973705419343,31.600004989594428,35.0268595279031,21.499770561971594,49.80366808615843,56.356397899668494,15.287008551801007,17.98049087419045,14.701714808814728,18.295807478021512,7.363446745327194,10.540562412149399,16.097482984184907,13.303471751723166,47.0292672714221,12.597139885734414,15.389538182396649,13.968750608763997,17.14627301877764,18.429325099878522,9.203380690159312,8.869475285544583,14.328514866788778,6.022610023671791,17.302576963305995,15.075254765191492,3.994535956689743,12.502710356424958,5.793196480262471,12.938193398068735,13.74451329037345,4.361742972837619,12.902438343641792,5.3795115213780225,12.694077344733888,13.279624997779909,3.7006651163911433,12.575853466285595,5.697873457880026,15.666502106539179,16.77184411081214,4.554325917388568,12.782360099941162,17.0539784405311,6.995835573847249,15.906864031235665
454.6688331581506,130.19297982458437,63.587872729357855,81.93345316242677,307.5241584733532,95.0737712857908,147.05401956357812,110.23886852651135,8.116633918482268,17.633957783526128,15.631753181389191,14.253776787495095,31.64445255057873,36.148276489247266,20.513589947719566,47.498560668557744,50.78655362996476,15.82572988714639,16.661898895042874,15.336105632506037,19.517702138826163,7.769094553584264,10.054323311889245,16.442759687960137,13.458287263926094,50.35059786365907,13.480803952799649,14.733757358505418,14.323083377542698,16.257622398700065,17.782539300243112,9.123458594998572,8.306911496337882,15.658828109376463,5.862700812247043,17.815149627677688,14.68326952113541,3.3754102432175173,12.409839840887168,5.878669992275744,12.278254332040865,14.669092459325359,4.503325723351974,11.80552370130003,6.358167126442828,13.905515006177879,13.050367101981296,3.6799296387191096,12.373474578956928,5.754126795139183,15.413748717314705,16.945970888529754,4.206239661608124,12.81340147093528,16.82108759934725,7.052447448182967,16.10517789961844
460.8774878947057,127.76783544545351,61.509984799204155,82.02809641644839,313.3440245770111,97.33289192789526,146.9856529829958,99.43156744744236,8.397968454988707,16.362017303171626,16.26765438724992,15.422231071033107,32.52612748497611,30.851795781221487,20.43953403176245,46.65260647837292,53.35438992404219,15.558409818963408,17.42418182557208,15.512079359571159,17.985259381920518,6.918261193750792,10.88185353249032,16.013902587630795,12.648768634853887,46.96514677239641,12.191726415141423,15.378528137552465,14.291125094035275,17.39454211692419,18.81062367212236,8.43053260307473,8.74388220196546,14.420093450055932,5.39919222082091,19.523334766151503,15.155670765663679,3.1482322183013793,12.185366755725601,5.458287824554118,12.566819495523346,13.728850804007463,4.9780525780477785,11.814339146984564,5.8742041009525146,13.020839910949977,13.737340755603197,3.26676663965116,12.434547754019098,5.164850553309273,13.77537580451959,17.273239573133903,4.4818396330576755,13.118699314688374,17.31757058621699,7.223076954368595,16.144510226921657
451.777847285249,128.464369536447,61.39342017833132,81.8292148733061,311.1787153101595,98.11154667671288,147.68190722289833,105.06933055614135,8.386497739290428,15.676482893720848,16.284465791221898,15.129280468859852,32.261878377831565,32.4075720264852,21.049842210018422,47.871924868339995,54.47042801591799,15.536377464697205,16.772043731054335,15.31331373200611,17.95503259719283,7.719240167865249,10.92958897707969,15.814498562724081,13.484062662336061,43.38220699946572,13.302002061105572,14.405522592512296,13.512669268714177,16.855394948602903,18.427899437802385,9.54016284648277,8.448110869957452,14.033513108571002,5.983163946483129,19.287949087909652,14.840956239846237,3.5369405496501662,12.235184485728448,4.95830839174168,13.759503041484818,14.239952153561669,4.535258097396849,12.381652689076411,5.982396729686721,13.89069358255863,13.65286950141736,3.8134596452169705,13.748310283607193,5.696916936942447,15.94686630856108,16.086086900308832,4.50469555581745,12.769616708584334,17.669846241136444,6.5528081894281325,16.000560769350674
451.45617960914524,130.44876599001802,63.262901535713056,80.47021868984471,316.7677353251815,100.72721057072657,146.25111949103916,105.9838499346297,8.337677417423375,16.112853027967148,17.05776604630673,15.558627658551398,32.74104063523558,32.42265730860864,20.330214232170857,46.18635932870265,54.06446653648371,14.924827403805027,17.283781825688546,15.042378370521797,17.76439778868158,7.114300509407083,9.768318779352287,16.335335957966766,12.78477216701032,46.6319910151197,13.252617478275663,15.085404828027876,12.986964569639095,17.004442157419966,18.053237992937543,8.861207745473239,8.805399063175562,13.134909478580626,5.487433150427963,20.383520539789277,15.557627129680121,3.4461559642538035,13.068880819196224,6.7563825309192085,12.448597624729192,13.93506963491687,4.245514651814866,12.027512901373377,6.3936203217226595,15.002874240682553,14.329710418212507,3.999666011626389,12.936663225102494,5.694505632695437,16.771837436756122,16.31926759064187,4.033838712584967,12.942920788416043,18.677328782639684,6.762534669194145,16.43001174711217
446.4733776169371,129.5152550968173,61.66921610924407,82.4569149941217,313.52172352265893,95.12195829893005,142.40108070360202,103.78100221401634,8.266600788549995,16.878329707225696,16.168817906892077,15.11962677767475,31.575401191934855,37.06355174766187,21.66357141132697,47.33668248279265,53.74015525807095,15.701676811029815,17.490048792403744,14.997624177031811,17.460480340481432,7.456096555116475,9.632814508283303,15.896052590225201,12.858373120876605,45.02483893592421,12.582501715712604,15.542804241905955,13.657556968546988,17.116685911947286,18.75496234427681,9.49077582551307,8.703902705193137,14.786286137498514,6.01918449626418,17.871613537266583,15.608898722462147,3.503182297685035,13.111425872480929,5.274104257348777,13.666897243692313,14.178238193685884,4.192156794442979,12.165048119124789,5.6276949009131965,14.859182607299417,13.603172725162723,4.02790776883827,13.541530819693165,5.626874342410428,15.766577522408584,16.264977214662647,4.448503122502164,13.290278218776747,17.675174572477733,7.125650517016399,15.751154653716789
446.6759921776753,125.83966002614989,61.93903723405741,83.9668913289964,315.0995392434419,97.0731495424106,143.1062162748748,107.01986035801062,8.46362805344756,16.991937371404255,15.826534721490901,16.407533093201053,30.358404942866073,32.976133225588896,21.608626723369156,46.23767671160287,57.668328303570235,14.331820394867904,17.480853236321842,14.452796948716044,18.19555744728794,7.584258226969696,11.065805112324602,16.7228257486881,13.290434734253614,44.13925429649587,12.077148115971784,14.395658213096919,13.757799328006923,16.576703332513897,17.569563919996043,8.7397756542698,8.276416586724947,13.862331520664894,5.709886476520827,17.962533065583354,15.086890114787467,3.5567178932119385,12.593098080959239,5.832131571541762,13.283365072398137,14.620438571812484,4.148903104010029,12.2499207753749,6.135218171473301,14.61706122950801,13.207719968481964,3.9454190368152116,13.223278673328174,5.917916988137787,16.3539412871927,16.654391054522407,4.2761212941966145,12.807211942052577,16.461716879221015,7.1723411686929035,16.143960854910873
453.8612301190942,128.5092895386928,63.50476067173799,80.48220995500655,317.33425172450427,98.93314024385302,145.74994177721936,103.36949984962295,8.36742261594099,15.789676888806945,16.814888667885832,14.26491569957801,31.15838185373889,32.41065653607094,22.03828208155506,47.22748947605997,55.51290258235766,15.630385345956762,17.514657714816963,14.665794025383567,18.069625991115284,7.810473111451626,10.223816149718255,16.574183896046257,13.113475224276316,42.80745870247562,13.209748320247515,14.911861456081828,14.397788317862704,16.872272689040532,17.768251643751157,8.780975518217922,8.275561094344317,14.350030718188897,5.9759221649356515,18.07461283082452,15.280378982341993,3.1521607698450036,12.905826011304963,5.662818427142522,12.348738511754497,13.991960457512372,4.531487965965453,12.247266025954882,6.45551393601945,13.296734943265248,13.700558425565548,3.821609269269334,13.393079360728953,5.806347027939854,16.2715219590925,16.606021615006977,4.116292865754316,13.038530318136715,17.171244341309052,6.610186151393115,15.486116725224766
446.921684689669,128.4264711329136,61.76762864259417,81.94438381807464,307.3371304917571,98.43104918383436,147.57589385514362,102.64290883506823,8.334786717593134,18.20389816691719,17.396172495301595,14.015668036073304,32.91073359692797,33.10385545917095,20.702328242157908,45.94138022733561,52.55276674702969,15.786194274985682,17.242041616347013,15.558769332304077,17.939590795477354,5.816529231581793,10.894417250807564,15.404002332273194,16.006966580318593,44.89074187498928,12.390713602647024,14.932629070004092,13.964042371797357,16.109971922639225,18.353824819101263,10.692399463002458,8.376613703731087,14.837772046919548,5.762431233537076,18.67873100603317,15.186506070503787,3.3555017276186683,12.409128806812259,6.707033718277992,12.638324427685623,14.035899882051483,4.086225227834097,13.15732530195403,6.42055751060442,15.288863977624985,12.892648172444563,3.71814396831149,13.242687084670946,5.602082898591945,15.647337803149178,16.76660331652473,4.235415927883717,12.515470106859864,17.363264470234384,6.655893173529597,15.457415583599953
454.5393291829882,127.86615864008108,62.43492394379882,80.66935891079234,309.78032361126253,98.51282803142566,145.7354782927507,105.67762899046576,9.498278261771269,17.17593131484164,16.410659232460926,15.100027002102875,29.5958543828712,34.705896564662325,20.46243140326922,46.702332909128806,52.70294577964747,15.51462822443795,17.042046187891522,14.537790272470124,17.29047819117028,7.856865286984067,10.02796816376996,15.597954384936832,13.046943749819183,45.17142580557923,12.348065994702875,15.050544676829698,14.160471290269452,17.00107518384498,18.164777014089434,8.710342982053824,8.896227896732178,15.599834765085363,5.868326303550347,18.428520935617517,14.939662926007108,3.287689256836869,12.945164953662944,5.952132080426523,12.744800553752658,14.290196346302988,4.563644673554883,12.18498685075819,5.9503995967112475,14.11725043194298,13.715667230088227,4.224283641341628,13.02224640390552,5.945121053101016,14.942076689071666,17.76577259230534,4.50051050675828,13.48585549836715,16.940768676527455,7.301596181691675,15.601990428280411
446.6846408175678,128.0231447720644,62.89993955971086,81.08913964307374,319.5563664413014,97.18628987364903,147.36793844474616,104.8447762299999,8.361109399683963,16.45567509739059,16.445791281229432,14.97188388613962,30.048295307266507,37.6870434432289,21.06641732003093,46.62252941401236,50.157788834470445,15.523372264136718,16.27313966089612,14.768044053903626,17.428992876218604,7.233923939664348,11.044386804426445,16.40338395161758,12.797389581046135,46.27770964359872,12.643452791027004,16.358528939314194,14.255669200598497,17.11568700032076,18.222652987704226,9.049727610134925,8.399328785368555,14.87761111832279,6.596467027891774,18.912955545348698,15.630757752218862,3.5817083738876443,11.946137386510609,5.832263535318729,13.218558086987347,14.481373132250486,4.384184016088201,12.839178597912705,5.5535446851131525,13.72877956771119,12.856529463536589,3.854580683127733,12.796573861774926,6.195858436518709,14.85953396503496,16.714043336051144,3.9378390183113297,13.06330706642241,16.243809972278846,7.096687321406549,16.23371522571845
444.5542884799347,127.83199012369312,62.27972234017335,83.10955155309192,313.4772847487697,98.02725054872457,140.32688561884362,105.80471327157852,8.482215174374959,17.378059367845562,16.011560583960676,15.324212022904321,30.092478969416383,34.447190092777305,21.018226971478935,48.44346897538852,54.5370502777833,14.87662388582443,17.782085469158165,15.151224436003131,17.104899540166326,6.583470160007115,10.5974603145374,17.56472992610131,14.679081504468275,48.34177375014353,12.366582504764192,14.719709075410721,13.376209980375478,15.668497626151547,18.048055184193583,9.049631527792236,8.777401843801538,14.414252325771773,5.173033903247123,17.766297416255473,16.27691742610245,3.3490967345272358,12.598700660913902,5.693982359331801,12.149513685962216,13.538401937543739,4.295675127547707,11.888383729414166,5.912241340367684,14.392547278187125,14.411271566544656,3.775185702797857,13.789380259738838,5.825727297628485,14.62209822482844,17.75102194822167,4.530513721673243,13.235862867555792,17.339823730111718,6.677334039843604,15.349002175316228
437.64865793804114,129.08731203705753,62.0829088057982,81.8658400325906,314.27422621299365,101.05081954477396,143.9725156847596,108.76410121004132,7.692996100963597,17.57361765002053,15.928779707789836,15.367390058249535,31.799656462100963,32.59725653344719,20.33614751868181,47.44307347928869,53.481358542485076,15.318070450510357,17.059914136261906,14.530696573272476,17.66271780273213,7.024412602100832,10.161894184273347,17.085533022102457,13.311493955947366,45.410146745548694,12.900709489259174,15.535384951291084,13.345393449332034,16.84514177950939,18.38674485837432,9.245239016214313,8.72768964547403,14.075643690521522,5.862544032417795,19.706127036340504,15.761498723217368,3.203740363622367,12.302806801933043,5.833950386757268,12.98427682900379,14.186107271324767,4.2543885460288635,12.151093066287238,6.225040652865805,13.815302623860712,13.365935276058135,4.481040765742132,13.989290250641217,5.505605151701964,17.576063654263198,16.872416700161658,4.07277663905309,13.677583433274107,18.89353662888828,7.0474268824914965,15.915809882083797
451.45644352963603,127.64015584458231,60.77317401865434,79.88018992005458,329.27089791375715,98.29630603149975,148.7799702968056,102.67407542603831,9.818738178634634,16.95624301472223,14.540404181304059,14.705251191532833,32.64945761962899,34.70608661124872,20.451164443421625,48.36053347330802,55.37736328298262,14.903627355404351,17.448643076267203,14.089090916901272,18.222673275537172,7.17231218628025,9.83785567741576,16.328710425327216,14.183871556932939,43.744786983718065,13.33352068450384,15.077597036367097,12.714035104422562,16.04500662292927,17.80660737893949,9.551875627580491,8.30595899367312,15.102726094708325,5.6650211009593665,18.200357367522216,15.302478952094985,2.9315815026992045,12.991224035642778,5.67199894991517,12.687331278995083,14.641839258095038,4.1205037696653974,12.58352747169178,6.04130085892665,14.012143198162212,14.124419433003446,3.8130467172393967,12.432310703910542,5.634355167070728,15.833703572436677,17.237719484736086,4.640987917586475,13.258687264638848,17.866979958914243,6.791910453116672,16.739728383575017
