i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
1070.424421979397,595.5324080673315,322.92897436506837,393.3837835655864,777.7073991416606,395.777480501563,928.1608409763421,280.18795621055574,7.016815231965765,296.69307118562256,56.24409768853555,22.421469742316724,256.1562369458363,424.78772438723047,124.16836029602736,145.97488911662393,239.63240815498062,77.52927280240567,108.32970023603517,85.84797145855943,78.35508520930587,23.845605357797396,38.7630061918728,101.90793197400916,71.16701809030803,389.3891255225054,87.50571718977423,105.4407944647293,82.63212425537803,91.58039928330945,94.88327550106402,40.57913146722669,63.881027557460314,87.63136544017466,32.33764770960102,60.384313940466804,82.10807702575164,13.940286255441613,82.31150413749702,34.149059991907535,55.00669394903377,80.86339591393238,13.991275233693308,79.51928060185216,33.010671181634365,55.293548378396906,78.81922452630015,15.269614858565392,86.04466888107778,33.76403759159449,54.36167282329495,82.17165559775988,14.803857460174875,77.70294450358672,91.84259565221784,28.464360473785536,92.93701152656978
1065.0959201827584,592.2195746269882,315.39288034526436,388.34203376115,768.0036580601237,388.46701855044546,949.4217839487344,285.19999094178,7.984679928902999,264.8924871075015,52.586415328479276,27.11288765619717,250.39001501113881,425.54075349956867,121.92533745114677,156.6940530881061,242.27618440293935,77.1991985830433,107.09699089067054,83.61191979508477,77.86448385833339,22.296178489530845,45.26918269489735,97.02383357326694,68.36011577719168,371.77770680723455,89.65396416460301,102.15672298545239,82.09409318348274,88.95005848031622,94.85821199881282,41.23426544523756,64.46551191615596,90.80673771995856,32.63015000477101,59.471049440245636,79.98442606815158,11.976403226242049,80.87521885153247,34.71945696780106,54.02067275218277,76.74176401604308,12.28540369152324,80.94335571141627,32.619810671743174,54.0915570634477,76.92101261180397,16.06235590363734,84.9531530475092,31.817164420414393,52.89427569342283,77.30862166263663,16.13286812895846,79.2801648356468,92.26334410786055,26.627893673787284,92.75624437763321
1107.1350800282141,597.962437323669,320.8660193244029,389.9878881474164,779.5886191287397,389.39127372928994,924.8564536751913,279.79498921385505,6.856438859933244,289.1197983641492,53.950291247604966,20.785433998012362,255.1074461943237,430.22949784390875,123.54782996517412,148.41918554726107,239.58495736987396,76.05451918261075,108.25558164255324,83.11624961705826,74.80018778525704,22.928105898056355,43.60026233031951,97.81984122768013,71.69890079161877,365.1376703181829,87.71342963801087,104.88628353814745,83.66552271449473,90.3796992548538,97.5540631308601,39.745069876202194,66.25324157740405,91.82492411621799,33.10570433479205,63.04957227795754,82.80246632788248,12.904633373334969,82.11118888286451,33.29895615819178,52.82519896369785,80.08820518992206,13.731103401673241,79.61319058615817,34.9662736408565,52.70213679668324,73.62445305509443,13.839505446424221,84.48272522910455,33.1124074095378,54.41703232900365,81.1581762257813,14.256589357789002,80.22218877037908,92.78010366480643,26.217822786281783,91.86465187202933
1084.4621741416343,589.8280426169866,322.7720668178726,387.5289079654574,764.6955328572444,392.7636622411475,907.5782725741202,296.57255260068746,9.06017741277559,299.41876502506886,53.87986584278755,23.86099453001931,262.37993418221794,437.8930298106948,121.89152823783905,150.90571710094724,236.61348596467707,75.04533773104185,107.19835000691452,83.19881383956171,75.2156943484385,23.049387699021505,43.617069059477416,99.81518171037554,71.36649440802101,372.9506398721566,88.11175793509214,101.97284882413904,79.59719035977669,94.52939170040528,92.81848540232012,41.65884819622259,63.88545545586792,89.12053179176398,33.11640349287179,60.6485114379613,82.11530032853719,13.339378827651093,82.69075373048891,34.200707108777834,54.35955279938443,77.70710203091294,13.065415207992299,81.6317207400583,34.05117201734805,54.86478033543111,74.6943214790723,13.977101848775558,83.98796838726875,33.988318353674444,53.32562618555088,81.0230734078183,13.440740751305007,78.76624949874277,92.14985337945393,26.248644773540533,92.18553136223578
1086.1594806471319,584.7625285826533,319.7823659231758,389.2862175926764,760.9539917703,392.39093977895874,918.5974960931239,287.72392870605984,8.312083357259182,281.17572353078435,54.285128514545725,23.76990458386823,274.92806423079105,434.91872476621904,121.33149956239929,151.8451435374011,242.11799603970204,78.29313169264826,107.81885985312418,81.53128773525002,75.73169737809295,21.108991135157826,44.188848659548064,96.40377616066871,74.33831062010077,369.0681247743421,87.74326651148861,103.2669012851789,81.41229006814018,90.50565823719121,92.46115281043673,42.07753696489184,66.83975405618045,89.58215446974889,33.667115077298035,62.3768540976102,81.91536219695793,12.309871274711675,85.0486872021374,33.9648411478467,53.42088573320183,77.50767058169184,13.510046771091256,78.74222197070293,34.40486412911793,53.45753983710623,75.48729550699937,13.793394117646455,85.48768311491595,33.219435993649704,53.19731135834773,80.85153990602214,13.189214084088503,78.52682651143314,92.52240733193376,29.38771870885283,91.26883776171954
1067.7763372047393,594.9683856987537,316.06745130073966,392.72189670092314,783.1335918220973,395.1504849736163,943.7506145922736,270.5797414103921,8.128727624284982,287.93073160448694,53.01801356139647,21.468137560229263,268.54854447069016,414.94369952456094,119.63779589257251,148.3739947839292,244.53003136398206,77.60993137101302,108.70565889189007,84.40899572396647,77.13311396041792,23.527299131951047,45.428218578652185,97.05446582766237,65.14401736572918,366.26445441975716,88.6389596247781,105.09355324071451,82.02690816122966,90.17815986741317,93.11520202563976,42.952774930374446,66.28019176540843,91.7148485464204,33.25665884401972,62.4278096944802,82.40170192209412,12.574981770764586,82.86630709502121,33.79411730391541,51.35019826503607,79.16063957655031,13.992054315053611,77.90727798896597,34.10646172623048,54.61114650894575,77.22554801937984,16.356418188670677,82.96464247995583,33.674426146613584,52.35429610103414,81.84503618301588,14.57014893599345,77.97082208911536,93.60734267002191,26.757057296323012,93.38721256056144
1082.5882678364117,595.4068242300149,323.0462410226459,388.2167115242428,756.6576141108933,390.98871151366353,919.2329827948307,277.10165475846776,10.15363429996021,298.37877804800434,53.067246586931454,24.747958487335243,259.6718382192174,439.2925169943329,119.35369353724803,148.2741559967067,239.07170808481212,76.73045579921167,107.23925670564167,83.50254846525304,75.4019337119444,24.72346630021571,43.365382536218966,100.54696952490644,64.5033550288683,371.6424615283286,88.41642740722692,105.19605941507132,81.43056389319366,91.34723503178255,95.93867839115524,40.94338568816561,64.22158678083794,90.31837753298046,33.17428249155007,64.41271500360958,82.9069984583747,12.521949147043218,83.68611483080608,34.23197761075301,54.18627226050131,77.88094638395715,13.622747565899568,80.37365974339258,35.68298267367285,55.32457320460124,77.41743382850065,13.261452990868642,85.96355807611486,32.74496137453705,55.63762221149325,81.21486962140561,13.977703408870557,80.7604068083015,91.63264238413795,27.14190668989125,92.87476029875891
1083.215523191424,600.5959848158466,318.1841412793848,393.455279238691,776.6614416341118,394.41214824863266,931.4311755827772,299.935572037511,8.175002204611765,279.04686187137514,53.40919120911726,26.507235898769256,252.7694341210042,417.37569451657237,126.35354561379442,150.79744689584908,232.34836847232356,78.46456073977674,109.0508868654137,84.61582132409326,77.07614869159679,21.518267949043715,44.32269653415313,97.0834280537092,65.90035782499206,366.48490037851326,88.28471345141848,103.05279511097787,83.38930124859762,91.13556514092879,95.59378199776096,44.56469015484852,66.0227165333164,90.32871960874839,32.575258107870326,63.1368220525074,84.51557589209648,14.261345837015485,83.58003802108892,32.979215407124926,55.25142654936931,80.0616268562764,14.5720027626595,80.29105624272812,33.11357518007997,55.942298638123724,76.79157410586673,15.721128891955198,86.02348133579207,30.99555985464797,54.722445063208426,81.00499597547764,13.849315084503212,80.17049489119545,94.96510120080463,29.39151519576844,92.40529550989781
1076.1066375319047,593.4454535844703,320.2449671189067,387.83826283590133,780.4562824417183,386.4774172438924,920.8442437147395,279.2545764115598,8.099242924908127,280.7083974031742,52.32144264573424,24.58408737408871,257.4658275529534,408.87713220385166,124.32411545807027,152.11711852478555,230.6551676150112,76.06171917377446,105.83196227930684,87.06001173287866,75.40138667629536,25.131221315274924,43.202130704245434,98.57259565525402,70.30680322576835,378.394920908667,86.08185207199548,103.99437200702482,83.08757821310734,90.97172947370457,96.04961178658806,40.72211518918699,63.90709079993329,91.6117761557369,34.378802141944675,62.00408966256988,83.78185355088276,13.616622866458354,82.93945922194483,33.5294566703109,52.63043815315807,77.99227947244738,14.362704837788744,77.69716739330691,32.43821986269248,53.67017349195716,75.51854427995121,15.883889120969902,85.7866080802887,33.173364877954604,53.025929834408366,77.94067810284122,16.551911658275635,76.69433917890201,90.67863167578088,25.942924259340632,91.09516132987673
1080.8991815115817,597.335455261293,321.51612842827615,393.29798278283863,788.0971711440121,395.4441186446284,936.164441759829,273.47778028801247,7.538401968878734,287.8954671063303,54.39784821603203,23.663938139755036,248.0115461488081,411.2199193792227,126.59060084356416,147.77144539178215,235.70628902846892,75.48111519402103,109.85787452901673,84.63243143521296,78.19253328892233,23.27497261407791,42.936480341355484,96.64586392275618,69.87646624542566,382.65929830092716,89.27547471838886,104.85989464742573,82.06198285177874,92.63068940318979,96.4133639318703,41.760546405482394,66.49242534042467,92.10051341669867,30.59679881182582,62.56835852487567,86.20417949384303,13.326863548960393,84.67215931800831,32.71286890137985,52.80259614788901,80.6970605659775,13.25103828381896,80.17136396908082,34.10388960242831,53.618024741620374,80.3599675697523,15.362664076875236,83.94947644129303,32.57474573719138,55.20535549545532,85.40452354555522,14.230588812390632,77.37639409599824,94.33038334132291,29.36154711298742,91.23134942757301
1078.9524853947064,593.4876457805759,321.4492485771574,386.7048465567778,782.3917189382512,390.92344725916854,934.3356084385103,290.93724292149346,6.743028785132216,297.74378088007455,53.68371713250239,22.230773006176364,259.8536886035601,430.8877644593665,125.44898787957531,154.71759183850784,240.1295450365782,77.14668617811606,107.95669928465978,83.44363765726683,79.45117623874673,23.185090168075938,44.75677138497255,98.67508931818094,69.93209313543277,358.0373028061795,89.03936134042533,103.47886051613875,79.63649819539938,90.62235339308826,92.63371763774948,40.84208364068558,62.314380981407474,92.34131554937764,32.50309700317793,64.60207100288264,83.29938155835336,12.482137130748612,82.25953288421346,33.758970018502374,52.296034339128916,78.30444796826373,14.07943477864943,80.0350000765101,33.44901462604419,52.78823296875866,75.85494319811102,14.632817762711493,86.17029111089388,31.338169908971906,52.40424043198018,80.94533940186193,14.089801022286636,78.16148779445905,91.8160831803409,25.18765044861136,89.67635362585777
1110.4620780935813,590.5534995716409,317.12031143418886,392.7644840008619,771.8638436962905,390.5571582265509,916.3225453241251,280.8627149838192,7.414842310674702,290.2182697456905,53.12500548146226,23.824606728345252,254.28821566966207,437.29453893569087,123.6674846593417,152.6647622119551,230.12248039008466,75.14289158853192,105.03573012062712,84.3216843107535,77.42766371170852,23.068271988708705,49.28928129508076,99.96048995621642,69.44980845636857,379.74715379826165,90.9319240494396,103.03346193568728,82.34163708313365,90.415024277828,95.29288587914047,38.908171380300445,62.48146804652249,91.77893880498081,32.45323883021097,62.647154482410016,84.98693643954279,13.763874358771414,82.84213332679984,33.34474819237431,52.80893593779483,78.96188564009394,14.61556569498625,77.05148391585637,33.018899931070166,52.20418247849351,76.70848842266193,14.832509622276959,85.33127201888496,33.161176208759464,53.64530685033931,83.33388497151175,13.612686188032576,78.6572640374692,90.15068726054486,26.20710393964597,91.52364097904307
1085.9723333545257,595.5277885111838,314.90181275923453,388.8148494586882,770.1615362801524,393.142929345791,929.9848435143531,300.86995834087725,7.462843834805582,288.7548877324507,55.973737180839926,22.319890549628465,266.8076087011383,409.2621416812398,124.38159877461452,151.8242222690776,247.63129479462793,78.33398950269064,109.21815779921971,84.66332266248243,77.21067332978333,23.692118151103287,46.2103752648393,99.22036608732004,73.7848513887572,368.2444629900726,89.64711297400534,106.45573263249284,83.41154845645526,92.41280148150108,92.92431389709644,40.806812580580306,66.1280722115244,92.07147476781003,32.481762806964376,59.86308484900101,81.73029108497062,11.845228978181327,82.8195128019498,33.87043766225556,52.72747571493196,79.31822280735642,13.771976049288254,79.83895632024428,33.96832054023143,53.92938929452845,76.3990834675576,14.794756968267665,86.72753069849863,32.53096239326589,53.1208082623232,79.53367777313441,12.280010742924148,79.43871750938243,91.10512341770274,27.754862171481605,92.5433890834489
1071.252431515235,593.5195158698683,319.1825665436453,389.02225856696936,793.2365768260422,393.5552786498578,929.7173887824787,288.6266572946694,9.844377196988106,303.6957253464271,52.33088409471162,22.917843479621805,260.6952370066756,415.2935478309006,123.39849804952857,145.20789718520234,240.55709800943268,75.60103312277418,110.08995408462187,83.07889302349145,76.88320884014855,21.917626942565573,41.995780870591204,98.28442944106936,69.49863217776758,379.14639777078503,88.47404730852703,101.76240778422903,81.72978890057698,91.1319462331632,91.59929788227981,41.92462479632109,64.68231356239573,90.38003764429477,32.69609016731904,63.93545106268725,82.87827406745171,13.041445251319129,84.3040217362697,33.59634332342139,53.20670103219048,78.21397317503572,13.74847369378558,80.39010302510562,32.53695834263291,53.27923475525503,78.4737463223147,15.085743615382986,83.0904359571795,32.963752255649844,54.66047418718479,81.95511752658764,13.520757473108638,81.24069815812106,95.37977296525845,27.666809380154486,92.93156534839002
1088.7187956762932,596.2179245418962,325.7334092142908,390.2140099639881,778.0934582029279,384.51818791565336,949.0693609749244,277.2567377293868,8.382953339081496,285.0633686597001,55.86410415819488,22.466175957379907,264.68146622111334,414.1129615628531,122.33603870576576,149.33452943735875,233.4656554405335,77.52025661281166,106.56762860296416,84.89896496135955,79.57083860974885,22.209744894466475,48.34858128311787,98.37872616367369,67.34767066133887,371.85395934099216,92.72029631913206,106.35732101761957,82.23574000806272,92.8603819807468,95.17669272236013,39.49043344882814,64.47422019310622,91.95168330763262,31.636667468329986,59.57782029255822,84.63727465855672,12.575193902371756,83.8740843711302,33.16992034238117,55.274063709698225,83.27234743074861,13.352146354178457,81.32328855157867,32.618555786299304,54.87967774273645,78.44840302954533,15.702705842172483,87.03730907720978,30.63798004557735,55.31548065902028,80.687502368263,14.356305587976044,79.97513168586954,92.77053753844307,28.258301855013443,92.88125722504643
