i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.17622708977011822,0.10588224598500025,0.03478278689506974,0.04498447503391556,0.11375307744323386,0.05002040796239091,0.09835792540352137,0.03530864303228889,0.002363071384988522,0.008266631832505608,0.006459758327972517,0.004593409359976959,0.012833726287293328,0.010268121735315152,0.017015719594412407,0.013071113460283966,0.02131988541251013,0.007784750800488012,0.011082228693882087,0.006176720780625957,0.0076624294524396995,0.0019009643802207427,0.0024070109851639173,0.009550108988031958,0.0023232331834151026,0.020660871225178012,0.005544003035869475,0.011269070343549983,0.0053261930502636196,0.00886714055368997,0.011358489609915517,0.002662157204159703,0.0018138767999332306,0.0066933552684104525,0.0035817240318311446,0.007852196716263233,0.008729872441748646,1.4649540667514198e-4,0.008048565642630977,0.002254088849208459,0.004489959927473775,0.007137639034085786,5.723299441417914e-4,0.007986608519859984,0.0018482185394167695,0.00525609931165744,0.008730917141638397,5.414121318560564e-4,0.008560364629892597,5.82246781988675e-4,0.005605896533633588,0.008933111164618163,3.029014023125633e-4,0.007582711295382096,0.011285653747128897,0.0012802440678441594,0.010100049462676832
0.1741133722115023,0.10637874748995817,0.03535486392619441,0.0464098838441344,0.11786323999473115,0.05123094874907201,0.09450293858293277,0.034993042138007156,0.0022929838735199497,0.008377649698883502,0.006271135398951123,0.005248249767034423,0.012675064015348068,0.010897150905072392,0.016466659648742103,0.013022495203208239,0.02217883163866702,0.007045696570953411,0.011244943372800945,0.0057758138396513965,0.0073564618536900665,0.0020672705600517753,0.0028992332151931664,0.009623742265181458,0.0025889189606466308,0.021209060435501845,0.0058599171634426865,0.011468126298077023,0.004593120173801338,0.009617456452787854,0.010767422850054224,0.0023368422205801986,0.001868408715409126,0.007035472693665341,0.003164570698529936,0.0071788950849604434,0.008087435066888032,1.8181350425530878e-4,0.009243765591962515,0.0027087455463605395,0.004523013300860466,0.0070786845098218835,5.904234827550795e-4,0.008029822360787904,0.0020275702184387777,0.00438996370047007,0.007796764261894191,3.4008465177071205e-4,0.008255267858404278,6.244981909111827e-4,0.005545025744487677,0.00921612082228675,5.361346443364614e-4,0.007263917042847452,0.010340363749936916,0.0013586619712379555,0.00988329326834778
0.1764672957111787,0.10882584857107237,0.03366125992768834,0.04416314712986352,0.11222436282795069,0.051974024168710116,0.09462568236880095,0.03538334921518751,0.002434240171536953,0.008460716204020875,0.006737454995331479,0.004851083976591709,0.013117319029769585,0.009622813617596693,0.016487938245022773,0.013467744627719476,0.021650809881054882,0.008058034588723341,0.010954479848544148,0.006431681939715607,0.00752991622582445,0.002120797437941247,0.0028101812219894916,0.009912850671403496,0.003313138454092592,0.020534578111250115,0.005701656826748363,0.010477564546960095,0.005072712633190806,0.00968990767859398,0.01068076618701121,0.0026722945990790463,0.0019057756371883856,0.007308913852145461,0.0035050584223636793,0.007630858161901181,0.008337300148252158,1.4750312208054533e-4,0.008346614891299536,0.0026394662210818785,0.004945772234633317,0.007435575140141294,5.884946459094697e-4,0.008387319849419322,0.0015284639136600123,0.00499655834594929,0.008324651521057465,2.915143236673263e-4,0.008561119365201951,6.329792143027598e-4,0.005183004201135122,0.008448502257209087,5.048186722000626e-4,0.0083266476191316,0.010574928377148064,0.001334742738552258,0.009997765484204184
0.17108260589587446,0.10991724689554948,0.03446299270649867,0.046061102918824585,0.11635964232321543,0.05053884138732019,0.09369440977243937,0.03484101482719904,0.002220956415744959,0.008390740878280326,0.006693857290659643,0.004758628716713523,0.012583971672916333,0.010183508497708642,0.01723870724051427,0.013411699140353055,0.022581940469518332,0.006347510467198774,0.01082767272498869,0.006256632062387124,0.00803922695598489,0.00206813672896771,0.0027504750670612095,0.010280009317705343,0.002395842113650585,0.02185595167182448,0.005551159887914707,0.011172093868395822,0.005259405951334369,0.009787047776529272,0.010874156073912542,0.002252172830559802,0.002307673211996029,0.006210446551978249,0.003514572074517786,0.007364148003765085,0.00819477169400263,2.428356365500165e-4,0.008537706497694208,0.002505063833439317,0.004145054558980469,0.007757207546040652,6.104787340288935e-4,0.008684084428084283,0.0020835239110978524,0.005182733644886568,0.00791952896613195,5.407044274980358e-4,0.009089644629410922,5.617671949791564e-4,0.005427855313285565,0.008005997420977571,4.1597545586173607e-4,0.008146491043695287,0.01148865741093073,0.001121940996696069,0.009201776265725305
0.1748164737085825,0.10797036045690957,0.0355000868870479,0.046038085570337256,0.1145558028387008,0.04874067922071496,0.09668108182998007,0.034537783054985054,0.0022020157920143715,0.008463985509172066,0.006658480457834779,0.0049816131855189415,0.01267929358843876,0.010327703809442283,0.0174496549967267,0.013371410842115957,0.023119724864309563,0.007207358401970402,0.010898483188317256,0.0059351877855725295,0.007710218305566381,0.001984890855231665,0.0031957622523354707,0.01004252823215969,0.002866158115899019,0.02078561536236615,0.005739698795937651,0.010905132719690654,0.005077463103480554,0.009217691865891909,0.010751637839748775,0.0022718767708748296,0.001664697464627252,0.007116045021167281,0.0033228406864004413,0.007808021064147149,0.008683403971731915,2.0544414647469524e-4,0.00898709881534467,0.002401210701413292,0.0046521961819578125,0.007477174732795984,5.292033762619202e-4,0.00743747328783929,0.001573830533498308,0.005314423264006536,0.008144947491864597,4.009054213576208e-4,0.00798649933099894,6.245176550692848e-4,0.005345426474424116,0.008283225484101243,3.0496950694237636e-4,0.008272967043564814,0.010479717699143885,0.0013158764752755638,0.008983943961716544
0.17417470216301909,0.10819884767516354,0.03444014874790631,0.04466164999472049,0.11560260512665896,0.05162410966257193,0.09606054740895914,0.03611823017300633,0.0027111149612151137,0.0086250032175139435,0.0071253288492437615,0.004441007928833756,0.01147324065638664,0.00925080393602608,0.016621858472793,0.01310786072880615,0.021953544195539406,0.006991153396799423,0.011945265268593708,0.005851735044145268,0.008568299350879473,0.002159623577527112,0.0021398283652693975,0.010592393121465427,0.002507332928342356,0.021467089479221834,0.005265181244114323,0.010550489376229794,0.004653063753522067,0.00971618306054006,0.010836269292681415,0.002145868227593406,0.0015084330594751466,0.006906520921711488,0.00366753040286184,0.007529685338311059,0.00841718520253932,1.1115937224795198e-4,0.008848891043411473,0.0026617193636260987,0.004352085191658441,0.0075431861231920055,4.8658688062058026e-4,0.007957326120222015,0.0014763350574475958,0.004791984435382119,0.008111923220202275,4.738489356961671e-4,0.008178671146264435,4.727197843255288e-4,0.005621997638311991,0.009035894018047481,3.1024976834768167e-4,0.008129164087381322,0.01136660041959307,0.001318481776823278,0.00914144130701095
0.17830382935884992,0.10752973938394979,0.03488562001408488,0.045153880324760566,0.11413094500031687,0.04883179862849991,0.0963644001182166,0.035266788421004766,0.0024086198143063488,0.008084674243447972,0.0066690665898007226,0.004750122655793359,0.012842737955356209,0.009911190320887052,0.01708560053500264,0.012784464100095747,0.021622746655362977,0.007463318543322589,0.011117835269537923,0.005630057012753497,0.007405771825043599,0.0019886939201416882,0.002660663384684977,0.009697915099076028,0.002876169465041752,0.021305010660402298,0.005456060335859108,0.010898339367984459,0.004902751966601292,0.009203823233571167,0.010598167846996047,0.002425741260636603,0.0019424089645226816,0.006895876163163116,0.0032924622467176163,0.0078236354969907565,0.008010334205118102,3.093108239627942e-4,0.00880682587773856,0.0022344545010837095,0.004630173922103195,0.007350338491529155,4.958547225116833e-4,0.0087180768655447,0.0012882662177333042,0.005756478237381337,0.007943397587422706,7.084876614258935e-4,0.008415953164688577,4.1409997348807544e-4,0.005498712750637889,0.008943226943107396,8.282233131114635e-4,0.008292349595863942,0.010644488530650701,0.0010231549754049164,0.00947686545670838
0.17668792037124334,0.10464915666139256,0.03470781149721766,0.045138448582351776,0.11794288821256955,0.04983981633206178,0.09831048777227186,0.03418142167653033,0.002565749209720944,0.008278757791199949,0.006463950136102189,0.0050797618021627316,0.012450748557792529,0.00970040422111494,0.01698416871159177,0.013637214941356618,0.021718462013127604,0.007219629134648709,0.01013530859512335,0.006051019536131577,0.007262476785343976,0.0021448007549849293,0.00280701523979744,0.010063150492259953,0.0028864530402361445,0.020876077603351473,0.005592610970955961,0.010334912054936866,0.005264127855776952,0.008642835335312363,0.010779506576666487,0.003176288374518037,0.001719590125954991,0.0063591565642385495,0.0031633221326634736,0.007027657615841564,0.008313914218089174,1.6113967862533423e-4,0.009155720188897628,0.002184187988084755,0.005040063046584045,0.00762195732245655,6.846073393212942e-4,0.008388418308248345,0.0016094622532431587,0.004992019805280595,0.008711762237813033,5.014712958825583e-4,0.00848348374535409,6.319144991168388e-4,0.005363340211053957,0.008209919525118207,4.165022447605843e-4,0.008228270141642046,0.010858787824469163,0.0011608922586233699,0.009439058588784355
0.1738246009838028,0.10850460952419674,0.0341164535891312,0.045567734669778204,0.11264850575252805,0.05099710279224317,0.09568904857824612,0.03395253756447171,0.00212070912277268,0.00825877586276897,0.00603801392778321,0.00484494324100283,0.011960739310111941,0.010484525932346125,0.01725806080481367,0.013263103670089014,0.023621138253333278,0.007556140163395392,0.011004848728934787,0.006382518076725636,0.008437874949157332,0.001878488780487294,0.0031997243469133844,0.010205972780722179,0.0028790593245389966,0.02033383684019199,0.0058563547211753384,0.010955358006346153,0.004594297734400746,0.0092336475487942455,0.01117292267126395,0.0027129305269317744,0.0020685125079947415,0.007215307076520399,0.003134539506568961,0.007132923136716413,0.008684814943675684,2.6295971475256963e-4,0.009323326920149025,0.0026042358854234545,0.00478359886569855,0.007249400065377768,5.337091191410151e-4,0.008261472644210163,0.0016999673724714176,0.005157884911376033,0.008551232016012038,5.93506019642905e-4,0.008677187539240554,6.927817135131082e-4,0.0052246666950379874,0.008136671908304858,6.913717540650355e-4,0.008169608401573743,0.010991614228458397,0.0013640997856729782,0.009240028489003283
0.17208093397485225,0.10941018650515225,0.03400906764426722,0.04507736331243194,0.11228814936088904,0.04992986543120677,0.0958871246742815,0.03516115048000082,0.0028196837767916964,0.008146083355167404,0.006535630178577132,0.004511943406955581,0.012944472656010394,0.009747090515756316,0.01718904155581549,0.014745048174259987,0.02181483814084784,0.0075089118653930646,0.011237976743819144,0.005640087846794792,0.007519524836876579,0.002198468391243608,0.0027074502524444704,0.009774952583888857,0.002834568782593256,0.022951158454748596,0.005663981116578174,0.011247630857300572,0.005381111682558855,0.008752258667799986,0.011399368411565854,0.0028407453112523733,0.001808650217845692,0.0070251421348696405,0.003399963599963879,0.007493827672362654,0.00812313342230334,2.247820691891417e-4,0.008849842014579376,0.0026809316202536988,0.004898964192612101,0.0069360258261674185,8.055806989242035e-4,0.007647546176673012,0.0013420088644386587,0.004927454002314354,0.008722616273988511,5.121684975781472e-4,0.009015157641991697,4.4312051775320736e-4,0.005394851864792577,0.008165320300120515,4.031156814168711e-4,0.00829369460083618,0.011650261540809389,0.0013494173071855876,0.009930554312908348
0.17373442557069146,0.10774586520682002,0.03410355077150546,0.04397379886265606,0.11323305294690494,0.05181104742457999,0.09798839489876009,0.034998598777502235,0.002366538011326231,0.007757693991244357,0.006882003717820403,0.0052008528154303775,0.013000865502438593,0.009806376716872367,0.01646623373399259,0.014091521892341573,0.021405124322904843,0.00740865503322365,0.011087738658850889,0.006202744717388948,0.0072092249016811934,0.0022927859300423156,0.002813180901953921,0.009519033738711002,0.0032297387433194687,0.021387456646952987,0.005004691238441702,0.010731624924849331,0.00523241644859407,0.009181338689149552,0.011132512795843572,0.0027145371446157846,0.0018506561346427574,0.006442791987178614,0.003232167732488217,0.00795781762679664,0.008003138056334378,1.2975955640593068e-4,0.008710121690949752,0.0019888207073468964,0.005366176465773107,0.00821505701050157,6.423218612811696e-4,0.007954379434031501,0.001556929728092428,0.005156692826267292,0.008609385920686448,3.899447687496191e-4,0.00893061053753689,4.575288477968761e-4,0.006085192912499292,0.008353187368041044,4.8209310772705515e-4,0.007948924559207933,0.011366499668651836,9.200569193063851e-4,0.009536118894296392
0.17739817711746675,0.108688631354111,0.034398390348022764,0.045752560197066,0.11223990986965914,0.050887492483590514,0.09708112787454921,0.0339481272315053,0.0021998873238903006,0.008120038815804446,0.00700221912782564,0.004908455484614546,0.012712823611947865,0.010070453936132148,0.016457882416410004,0.013152426587661026,0.021530128179050433,0.007538158021338469,0.010748453304610604,0.006126392872290116,0.0071656090357172285,0.0019530545604380493,0.002358031382097273,0.010342554630717165,0.002761837836060349,0.021075653168720176,0.005674301780130925,0.01047126447757602,0.005175941055465798,0.009671490816879387,0.011161463696003814,0.0022457311341605463,0.0018440525044719207,0.007134342988015373,0.0034845428197129804,0.00715840752091591,0.008389216236451766,1.6792838934250176e-4,0.008588963184281451,0.0023644783421847768,0.005300181627711238,0.007601246631228852,4.6067695819450506e-4,0.0077493898724491075,0.0016014156200270927,0.0053271534197441,0.009230091323177906,3.061433806628819e-4,0.008754093558342557,5.380178154351615e-4,0.005341220138433928,0.00825770780235418,5.057990298030149e-4,0.007807328578497772,0.01068382670144719,0.0013136903379618362,0.009071415487638988
0.17536860895844233,0.10701767538552476,0.03516889591613471,0.04494954112429574,0.11571601889509156,0.05133861800146326,0.09540566099673967,0.0348263272533029,0.0024502818042301585,0.007826954451662269,0.006701134516684686,0.004679293340262317,0.011511951744510017,0.011198936416543334,0.016838512640060786,0.012189474671427426,0.022239240100372207,0.007436900068084543,0.011233728025723222,0.005892712756213307,0.007491025838680217,0.0020792591087816716,0.0026612691296819427,0.009961536297976971,0.0027055672473311875,0.021725590478476706,0.0063293009170691346,0.010643907989449834,0.0045697687111260765,0.009152633682537239,0.010757597730319136,0.002560653530918178,0.0017048119733658958,0.007020641673973245,0.0031441132979506395,0.007196331831855472,0.008374646537123881,3.304667511607193e-4,0.0084961885189818,0.0026875343242706274,0.005381291612719534,0.007063068363833463,6.554120004088245e-4,0.008420553536898428,0.0014642102726184182,0.005102522695169334,0.008464309041026035,3.2711157412906026e-4,0.009066444020073203,6.070046409735583e-4,0.005197874454449765,0.008477886156279474,4.44046008850688e-4,0.008036927787843868,0.010453660622436014,0.0014612803319510232,0.00979308424253955
